30.000000, 30.000000, 0.000000, 4.040402, 10.000000, 0.066667, 0.000000, 0.000000, 4.040402, 0.000000 
30.000000, 30.000000, 0.000000, 4.040402, 10.000000, 0.066667, 0.000000, 0.000000, 4.040402, 0.000000 
30.000000, 30.000000, 0.000000, 4.040402, 10.000000, 0.066667, 0.000000, 0.000000, 4.040402, 0.000000 
30.000000, 29.000000, 1.000000, 14.062602, 10.000000, 0.066667, 0.000000, 10.000000, 4.062602, 0.000000 
30.000000, 29.000000, 1.000000, 14.084803, 10.000000, 0.066667, 0.000000, 10.000000, 4.084802, 0.000000 
30.000000, 29.000000, 1.000000, 14.107002, 10.000000, 0.066667, 0.000000, 10.000000, 4.107002, 0.000000 
30.000000, 29.000000, 1.000000, 14.129202, 10.000000, 0.066667, 0.000000, 10.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, -0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 30.000000, 0.000000, 4.129202, 10.000000, 0.066667, 0.000000, 0.000000, 4.129202, 0.000000 
30.000000, 29.000000, 1.000000, 14.151402, 10.000000, 0.066667, 0.000000, 10.000000, 4.151402, 0.000000 
30.000000, 30.000000, 0.000000, 4.151402, 10.000000, 0.066667, 0.000000, 0.000000, 4.151402, -0.000000 
30.000000, 29.000000, 1.000000, 14.173602, 10.000000, 0.066667, 0.000000, 10.000000, 4.173602, 0.000000 
30.000000, 29.000000, 1.000000, 14.195803, 10.000000, 0.066667, 0.000000, 10.000000, 4.195802, 0.000000 
30.000000, 29.000000, 1.000000, 14.218002, 10.000000, 0.066667, 0.000000, 10.000000, 4.218002, 0.000000 
30.000000, 29.000000, 1.000000, 14.240202, 10.000000, 0.066667, 0.000000, 10.000000, 4.240202, 0.000000 
30.000000, 30.000000, 0.000000, 4.240202, 10.000000, 0.066667, 0.000000, 0.000000, 4.240202, -0.000000 
30.000000, 29.000000, 1.000000, 14.262403, 10.000000, 0.066667, 0.000000, 10.000000, 4.262403, 0.000000 
30.000000, 29.000000, 1.000000, 14.284602, 10.000000, 0.066667, 0.000000, 10.000000, 4.284602, 0.000000 
30.000000, 29.000000, 1.000000, 14.306803, 10.000000, 0.066667, 0.000000, 10.000000, 4.306802, 0.000000 
30.000000, 29.000000, 1.000000, 14.329002, 10.000000, 0.066667, 0.000000, 10.000000, 4.329002, 0.000000 
30.000000, 29.000000, 1.000000, 14.351202, 10.000000, 0.066667, 0.000000, 10.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, -0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 30.000000, 0.000000, 4.351202, 10.000000, 0.066667, 0.000000, 0.000000, 4.351202, 0.000000 
30.000000, 29.000000, 1.000000, 14.373402, 10.000000, 0.066667, 0.000000, 10.000000, 4.373402, 0.000000 
30.000000, 29.000000, 1.000000, 14.395602, 10.000000, 0.066667, 0.000000, 10.000000, 4.395602, 0.000000 
30.000000, 29.000000, 1.000000, 14.417803, 10.000000, 0.066667, 0.000000, 10.000000, 4.417802, 0.000000 
30.000000, 30.000000, 0.000000, 4.417802, 10.000000, 0.066667, 0.000000, 0.000000, 4.417802, -0.000000 
30.000000, 29.000000, 1.000000, 14.440002, 10.000000, 0.066667, 0.000000, 10.000000, 4.440002, 0.000000 
30.000000, 29.000000, 1.000000, 14.462202, 10.000000, 0.066667, 0.000000, 10.000000, 4.462202, 0.000000 
30.000000, 29.000000, 1.000000, 14.484402, 10.000000, 0.066667, 0.000000, 10.000000, 4.484402, 0.000000 
30.000000, 29.000000, 1.000000, 14.506602, 10.000000, 0.066667, 0.000000, 10.000000, 4.506602, 0.000000 
30.000000, 29.000000, 1.000000, 14.528803, 10.000000, 0.066667, 0.000000, 10.000000, 4.528802, 0.000000 
30.000000, 30.000000, 0.000000, 4.528802, 10.000000, 0.066667, 0.000000, 0.000000, 4.528802, -0.000000 
30.000000, 30.000000, 0.000000, 4.528802, 10.000000, 0.066667, 0.000000, 0.000000, 4.528802, 0.000000 
30.000000, 30.000000, 0.000000, 4.528802, 10.000000, 0.066667, 0.000000, 0.000000, 4.528802, 0.000000 
30.000000, 29.000000, 1.000000, 14.551003, 10.000000, 0.066667, 0.000000, 10.000000, 4.551002, 0.000000 
30.000000, 30.000000, 0.000000, 4.551002, 10.000000, 0.066667, 0.000000, 0.000000, 4.551002, -0.000000 
30.000000, 30.000000, 0.000000, 4.551002, 10.000000, 0.066667, 0.000000, 0.000000, 4.551002, 0.000000 
30.000000, 29.000000, 1.000000, 14.573202, 10.000000, 0.066667, 0.000000, 10.000000, 4.573202, 0.000000 
30.000000, 30.000000, 0.000000, 4.573202, 10.000000, 0.066667, 0.000000, 0.000000, 4.573202, -0.000000 
30.000000, 30.000000, 0.000000, 4.573202, 10.000000, 0.066667, 0.000000, 0.000000, 4.573202, 0.000000 
30.000000, 30.000000, 0.000000, 4.573202, 10.000000, 0.066667, 0.000000, 0.000000, 4.573202, 0.000000 
30.000000, 29.000000, 1.000000, 14.595402, 10.000000, 0.066667, 0.000000, 10.000000, 4.595402, 0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, -0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, 0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, 0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, 0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, 0.000000 
30.000000, 30.000000, 0.000000, 4.595402, 10.000000, 0.066667, 0.000000, 0.000000, 4.595402, 0.000000 
30.000000, 29.000000, 1.000000, 14.617602, 10.000000, 0.066667, 0.000000, 10.000000, 4.617602, 0.000000 
30.000000, 29.000000, 1.000000, 14.639803, 10.000000, 0.066667, 0.000000, 10.000000, 4.639802, 0.000000 
30.000000, 29.000000, 1.000000, 14.662003, 10.000000, 0.066667, 0.000000, 10.000000, 4.662002, 0.000000 
30.000000, 30.000000, 0.000000, 4.662002, 10.000000, 0.066667, 0.000000, 0.000000, 4.662002, -0.000000 
30.000000, 29.000000, 1.000000, 14.684202, 10.000000, 0.066667, 0.000000, 10.000000, 4.684202, 0.000000 
30.000000, 30.000000, 0.000000, 4.684202, 10.000000, 0.066667, 0.000000, 0.000000, 4.684202, -0.000000 
30.000000, 29.000000, 1.000000, 14.706402, 10.000000, 0.066667, 0.000000, 10.000000, 4.706402, 0.000000 
30.000000, 30.000000, 0.000000, 4.706402, 10.000000, 0.066667, 0.000000, 0.000000, 4.706402, -0.000000 
30.000000, 29.000000, 1.000000, 14.728602, 10.000000, 0.066667, 0.000000, 10.000000, 4.728602, 0.000000 
30.000000, 29.000000, 1.000000, 14.750803, 10.000000, 0.066667, 0.000000, 10.000000, 4.750803, 0.000000 
30.000000, 30.000000, 0.000000, 4.750803, 10.000000, 0.066667, 0.000000, 0.000000, 4.750803, -0.000000 
30.000000, 30.000000, 0.000000, 4.750803, 10.000000, 0.066667, 0.000000, 0.000000, 4.750803, 0.000000 
30.000000, 30.000000, 0.000000, 4.750803, 10.000000, 0.066667, 0.000000, 0.000000, 4.750803, 0.000000 
30.000000, 29.000000, 1.000000, 14.773003, 10.000000, 0.066667, 0.000000, 10.000000, 4.773002, 0.000000 
30.000000, 30.000000, 0.000000, 4.773002, 10.000000, 0.066667, 0.000000, 0.000000, 4.773002, -0.000000 
30.000000, 30.000000, 0.000000, 4.773002, 10.000000, 0.066667, 0.000000, 0.000000, 4.773002, 0.000000 
30.000000, 30.000000, 0.000000, 4.773002, 10.000000, 0.066667, 0.000000, 0.000000, 4.773002, 0.000000 
30.000000, 30.000000, 0.000000, 4.773002, 10.000000, 0.066667, 0.000000, 0.000000, 4.773002, 0.000000 
30.000000, 29.000000, 1.000000, 14.795202, 10.000000, 0.066667, 0.000000, 10.000000, 4.795202, 0.000000 
30.000000, 29.000000, 1.000000, 14.817402, 10.000000, 0.066667, 0.000000, 10.000000, 4.817402, 0.000000 
30.000000, 29.000000, 1.000000, 14.839602, 10.000000, 0.066667, 0.000000, 10.000000, 4.839602, 0.000000 
30.000000, 30.000000, 0.000000, 4.839602, 10.000000, 0.066667, 0.000000, 0.000000, 4.839602, -0.000000 
30.000000, 30.000000, 0.000000, 4.839602, 10.000000, 0.066667, 0.000000, 0.000000, 4.839602, 0.000000 
30.000000, 29.000000, 1.000000, 14.861803, 10.000000, 0.066667, 0.000000, 10.000000, 4.861803, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.066667, 0.000000, 200.000000, 5.305803, 0.000000 
50.000000, 29.000000, 21.000000, 100.000000, 10.000000, 0.066667, 0.000000, 210.000000, 5.772002, 0.000000 
50.000000, 29.000000, 21.000000, 100.000000, 10.000000, 0.066667, 0.000000, 210.000000, 6.238202, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.066667, 0.000000, 200.000000, 6.682202, -0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.066667, 0.000000, 200.000000, 7.126203, 0.000000 
50.000000, 30.500000, 19.500000, 100.000000, 10.000000, 0.066667, 0.000000, 195.000000, 7.559103, -0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.066667, 0.000000, 200.000000, 8.003103, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.066667, 0.000000, 200.000000, 8.447104, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.066667, 0.000000, 190.000000, 8.868903, -0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.066667, 0.000000, 190.000000, 9.290703, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.066667, 0.000000, 190.000000, 9.712502, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.066667, 0.000000, 190.000000, 10.134302, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.066667, 0.000000, 190.000000, 10.556102, 0.000000 
50.000000, 32.500000, 17.500000, 100.000000, 10.000000, 0.066667, 0.000000, 175.000000, 10.944602, -0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.066667, 0.000000, 180.000000, 11.344202, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.066667, 0.000000, 180.000000, 11.743802, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.066667, 0.000000, 170.000000, 12.121202, -0.000000 
50.000000, 33.500000, 16.500000, 100.000000, 10.000000, 0.066667, 0.000000, 165.000000, 12.487503, -0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.066667, 0.000000, 170.000000, 12.864902, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.066667, 0.000000, 170.000000, 13.242302, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.066667, 0.000000, 160.000000, 13.597503, -0.000000 
50.000000, 34.500000, 15.500000, 100.000000, 10.000000, 0.066667, 0.000000, 155.000000, 13.941603, -0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.066667, 0.000000, 160.000000, 14.296803, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.066667, 0.000000, 160.000000, 14.652002, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.066667, 0.000000, 150.000000, 14.985003, -0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.066667, 0.000000, 150.000000, 15.318002, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.066667, 0.000000, 150.000000, 15.651002, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.066667, 0.000000, 150.000000, 15.984001, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.066667, 0.000000, 140.000000, 16.294802, -0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.066667, 0.000000, 140.000000, 16.605602, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.066667, 0.000000, 140.000000, 16.916403, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.066667, 0.000000, 140.000000, 17.227201, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.066667, 0.000000, 140.000000, 17.538002, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.066667, 0.000000, 130.000000, 17.826603, -0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.066667, 0.000000, 130.000000, 18.115202, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.066667, 0.000000, 130.000000, 18.403803, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.066667, 0.000000, 120.000000, 18.670204, -0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.066667, 0.000000, 120.000000, 18.936604, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.066667, 0.000000, 120.000000, 19.203005, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.066667, 0.000000, 120.000000, 19.469404, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.066667, 0.000000, 120.000000, 19.735804, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.066667, 0.000000, 110.000000, 19.980003, -0.000000 
50.000000, 39.500000, 10.500000, 100.000000, 10.000000, 0.066667, 0.000000, 105.000000, 20.213102, -0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.066667, 0.000000, 110.000000, 20.457302, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.066667, 0.000000, 110.000000, 20.701502, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.066667, 0.000000, 100.000000, 20.923502, -0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.066667, 0.000000, 100.000000, 21.145500, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.066667, 0.000000, 100.000000, 21.367500, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.066667, 0.000000, 100.000000, 21.589499, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.066667, 0.000000, 100.000000, 21.811499, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.066667, 0.000000, 90.000000, 22.011299, -0.000000 
50.000000, 41.500000, 8.500000, 100.000000, 10.000000, 0.066667, 0.000000, 85.000000, 22.199999, -0.000000 
50.000000, 41.500000, 8.500000, 100.000000, 10.000000, 0.066667, 0.000000, 85.000000, 22.388699, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.066667, 0.000000, 90.000000, 22.588501, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.066667, 0.000000, 90.000000, 22.788301, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.066667, 0.000000, 90.000000, 22.988102, 0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.066667, 0.000000, 80.000000, 23.165701, -0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.066667, 0.000000, 80.000000, 23.343302, 0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.066667, 0.000000, 80.000000, 23.520903, 0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.066667, 0.000000, 80.000000, 23.698502, 0.000000 
50.000000, 43.000000, 7.000000, 93.853897, 10.000000, 0.066667, 0.000000, 70.000000, 23.853901, -0.000000 
50.000000, 43.000000, 7.000000, 94.009300, 10.000000, 0.066667, 0.000000, 70.000000, 24.009300, 0.000000 
50.000000, 43.500000, 6.500000, 89.153603, 10.000000, 0.066667, 0.000000, 65.000000, 24.153601, -0.000000 
