30.000000, 30.000000, 0.000000, 5.133752, 10.000000, 0.166667, 0.000000, 0.000000, 5.133752, 0.000000 
30.000000, 29.000000, 1.000000, 15.189253, 10.000000, 0.166667, 0.000000, 10.000000, 5.189252, 0.000000 
30.000000, 30.000000, 0.000000, 5.189252, 10.000000, 0.166667, 0.000000, 0.000000, 5.189252, -0.000000 
30.000000, 30.000000, 0.000000, 5.189252, 10.000000, 0.166667, 0.000000, 0.000000, 5.189252, 0.000000 
30.000000, 29.000000, 1.000000, 15.244753, 10.000000, 0.166667, 0.000000, 10.000000, 5.244752, 0.000000 
30.000000, 29.000000, 1.000000, 15.300253, 10.000000, 0.166667, 0.000000, 10.000000, 5.300252, 0.000000 
30.000000, 29.000000, 1.000000, 15.355753, 10.000000, 0.166667, 0.000000, 10.000000, 5.355752, 0.000000 
30.000000, 30.000000, 0.000000, 5.355752, 10.000000, 0.166667, 0.000000, 0.000000, 5.355752, -0.000000 
30.000000, 30.000000, 0.000000, 5.355752, 10.000000, 0.166667, 0.000000, 0.000000, 5.355752, 0.000000 
30.000000, 30.000000, 0.000000, 5.355752, 10.000000, 0.166667, 0.000000, 0.000000, 5.355752, 0.000000 
30.000000, 30.000000, 0.000000, 5.355752, 10.000000, 0.166667, 0.000000, 0.000000, 5.355752, 0.000000 
30.000000, 30.000000, 0.000000, 5.355752, 10.000000, 0.166667, 0.000000, 0.000000, 5.355752, 0.000000 
30.000000, 29.000000, 1.000000, 15.411253, 10.000000, 0.166667, 0.000000, 10.000000, 5.411252, 0.000000 
30.000000, 30.000000, 0.000000, 5.411252, 10.000000, 0.166667, 0.000000, 0.000000, 5.411252, -0.000000 
30.000000, 30.000000, 0.000000, 5.411252, 10.000000, 0.166667, 0.000000, 0.000000, 5.411252, 0.000000 
30.000000, 29.000000, 1.000000, 15.466753, 10.000000, 0.166667, 0.000000, 10.000000, 5.466753, 0.000000 
30.000000, 30.000000, 0.000000, 5.466753, 10.000000, 0.166667, 0.000000, 0.000000, 5.466753, -0.000000 
30.000000, 30.000000, 0.000000, 5.466753, 10.000000, 0.166667, 0.000000, 0.000000, 5.466753, 0.000000 
30.000000, 30.000000, 0.000000, 5.466753, 10.000000, 0.166667, 0.000000, 0.000000, 5.466753, 0.000000 
30.000000, 29.000000, 1.000000, 15.522253, 10.000000, 0.166667, 0.000000, 10.000000, 5.522253, 0.000000 
30.000000, 30.000000, 0.000000, 5.522253, 10.000000, 0.166667, 0.000000, 0.000000, 5.522253, -0.000000 
30.000000, 29.000000, 1.000000, 15.577753, 10.000000, 0.166667, 0.000000, 10.000000, 5.577753, 0.000000 
30.000000, 29.000000, 1.000000, 15.633253, 10.000000, 0.166667, 0.000000, 10.000000, 5.633253, 0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, -0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, 0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, 0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, 0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, 0.000000 
30.000000, 30.000000, 0.000000, 5.633253, 10.000000, 0.166667, 0.000000, 0.000000, 5.633253, 0.000000 
30.000000, 29.000000, 1.000000, 15.688753, 10.000000, 0.166667, 0.000000, 10.000000, 5.688753, 0.000000 
30.000000, 29.000000, 1.000000, 15.744253, 10.000000, 0.166667, 0.000000, 10.000000, 5.744253, 0.000000 
30.000000, 29.000000, 1.000000, 15.799753, 10.000000, 0.166667, 0.000000, 10.000000, 5.799753, 0.000000 
30.000000, 30.000000, 0.000000, 5.799753, 10.000000, 0.166667, 0.000000, 0.000000, 5.799753, -0.000000 
30.000000, 29.000000, 1.000000, 15.855253, 10.000000, 0.166667, 0.000000, 10.000000, 5.855253, 0.000000 
30.000000, 30.000000, 0.000000, 5.855253, 10.000000, 0.166667, 0.000000, 0.000000, 5.855253, -0.000000 
30.000000, 29.000000, 1.000000, 15.910753, 10.000000, 0.166667, 0.000000, 10.000000, 5.910753, 0.000000 
30.000000, 29.000000, 1.000000, 15.966253, 10.000000, 0.166667, 0.000000, 10.000000, 5.966253, 0.000000 
30.000000, 29.000000, 1.000000, 16.021753, 10.000000, 0.166667, 0.000000, 10.000000, 6.021753, 0.000000 
30.000000, 29.000000, 1.000000, 16.077253, 10.000000, 0.166667, 0.000000, 10.000000, 6.077253, 0.000000 
30.000000, 30.000000, 0.000000, 6.077253, 10.000000, 0.166667, 0.000000, 0.000000, 6.077253, -0.000000 
30.000000, 29.000000, 1.000000, 16.132753, 10.000000, 0.166667, 0.000000, 10.000000, 6.132753, 0.000000 
30.000000, 29.000000, 1.000000, 16.188253, 10.000000, 0.166667, 0.000000, 10.000000, 6.188253, 0.000000 
30.000000, 29.000000, 1.000000, 16.243753, 10.000000, 0.166667, 0.000000, 10.000000, 6.243753, 0.000000 
30.000000, 30.000000, 0.000000, 6.243753, 10.000000, 0.166667, 0.000000, 0.000000, 6.243753, -0.000000 
30.000000, 30.000000, 0.000000, 6.243753, 10.000000, 0.166667, 0.000000, 0.000000, 6.243753, 0.000000 
30.000000, 29.000000, 1.000000, 16.299253, 10.000000, 0.166667, 0.000000, 10.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, -0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 30.000000, 0.000000, 6.299253, 10.000000, 0.166667, 0.000000, 0.000000, 6.299253, 0.000000 
30.000000, 29.000000, 1.000000, 16.354753, 10.000000, 0.166667, 0.000000, 10.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, -0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 30.000000, 0.000000, 6.354753, 10.000000, 0.166667, 0.000000, 0.000000, 6.354753, 0.000000 
30.000000, 29.000000, 1.000000, 16.410254, 10.000000, 0.166667, 0.000000, 10.000000, 6.410253, 0.000000 
30.000000, 30.000000, 0.000000, 6.410253, 10.000000, 0.166667, 0.000000, 0.000000, 6.410253, -0.000000 
30.000000, 29.000000, 1.000000, 16.465754, 10.000000, 0.166667, 0.000000, 10.000000, 6.465753, 0.000000 
30.000000, 30.000000, 0.000000, 6.465753, 10.000000, 0.166667, 0.000000, 0.000000, 6.465753, -0.000000 
30.000000, 30.000000, 0.000000, 6.465753, 10.000000, 0.166667, 0.000000, 0.000000, 6.465753, 0.000000 
30.000000, 30.000000, 0.000000, 6.465753, 10.000000, 0.166667, 0.000000, 0.000000, 6.465753, 0.000000 
30.000000, 29.000000, 1.000000, 16.521254, 10.000000, 0.166667, 0.000000, 10.000000, 6.521253, 0.000000 
30.000000, 30.000000, 0.000000, 6.521253, 10.000000, 0.166667, 0.000000, 0.000000, 6.521253, -0.000000 
30.000000, 30.000000, 0.000000, 6.521253, 10.000000, 0.166667, 0.000000, 0.000000, 6.521253, 0.000000 
30.000000, 29.000000, 1.000000, 16.576754, 10.000000, 0.166667, 0.000000, 10.000000, 6.576753, 0.000000 
30.000000, 30.000000, 0.000000, 6.576753, 10.000000, 0.166667, 0.000000, 0.000000, 6.576753, -0.000000 
30.000000, 29.000000, 1.000000, 16.632254, 10.000000, 0.166667, 0.000000, 10.000000, 6.632253, 0.000000 
30.000000, 29.000000, 1.000000, 16.687754, 10.000000, 0.166667, 0.000000, 10.000000, 6.687753, 0.000000 
30.000000, 29.000000, 1.000000, 16.743254, 10.000000, 0.166667, 0.000000, 10.000000, 6.743253, 0.000000 
30.000000, 30.000000, 0.000000, 6.743253, 10.000000, 0.166667, 0.000000, 0.000000, 6.743253, -0.000000 
30.000000, 30.000000, 0.000000, 6.743253, 10.000000, 0.166667, 0.000000, 0.000000, 6.743253, 0.000000 
30.000000, 30.000000, 0.000000, 6.743253, 10.000000, 0.166667, 0.000000, 0.000000, 6.743253, 0.000000 
30.000000, 29.000000, 1.000000, 16.798754, 10.000000, 0.166667, 0.000000, 10.000000, 6.798753, 0.000000 
30.000000, 30.000000, 0.000000, 6.798753, 10.000000, 0.166667, 0.000000, 0.000000, 6.798753, -0.000000 
30.000000, 29.000000, 1.000000, 16.854254, 10.000000, 0.166667, 0.000000, 10.000000, 6.854253, 0.000000 
30.000000, 29.000000, 1.000000, 16.909754, 10.000000, 0.166667, 0.000000, 10.000000, 6.909753, 0.000000 
30.000000, 30.000000, 0.000000, 6.909753, 10.000000, 0.166667, 0.000000, 0.000000, 6.909753, -0.000000 
30.000000, 30.000000, 0.000000, 6.909753, 10.000000, 0.166667, 0.000000, 0.000000, 6.909753, 0.000000 
30.000000, 29.000000, 1.000000, 16.965254, 10.000000, 0.166667, 0.000000, 10.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, -0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 30.000000, 0.000000, 6.965253, 10.000000, 0.166667, 0.000000, 0.000000, 6.965253, 0.000000 
30.000000, 29.000000, 1.000000, 17.020754, 10.000000, 0.166667, 0.000000, 10.000000, 7.020753, 0.000000 
30.000000, 30.000000, 0.000000, 7.020753, 10.000000, 0.166667, 0.000000, 0.000000, 7.020753, -0.000000 
30.000000, 29.000000, 1.000000, 17.076254, 10.000000, 0.166667, 0.000000, 10.000000, 7.076253, 0.000000 
30.000000, 30.000000, 0.000000, 7.076253, 10.000000, 0.166667, 0.000000, 0.000000, 7.076253, -0.000000 
30.000000, 30.000000, 0.000000, 7.076253, 10.000000, 0.166667, 0.000000, 0.000000, 7.076253, 0.000000 
30.000000, 30.000000, 0.000000, 7.076253, 10.000000, 0.166667, 0.000000, 0.000000, 7.076253, 0.000000 
30.000000, 30.000000, 0.000000, 7.076253, 10.000000, 0.166667, 0.000000, 0.000000, 7.076253, 0.000000 
30.000000, 29.000000, 1.000000, 17.131754, 10.000000, 0.166667, 0.000000, 10.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, -0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 30.000000, 0.000000, 7.131753, 10.000000, 0.166667, 0.000000, 0.000000, 7.131753, 0.000000 
30.000000, 29.000000, 1.000000, 17.187254, 10.000000, 0.166667, 0.000000, 10.000000, 7.187253, 0.000000 
30.000000, 30.000000, 0.000000, 7.187253, 10.000000, 0.166667, 0.000000, 0.000000, 7.187253, -0.000000 
30.000000, 30.000000, 0.000000, 7.187253, 10.000000, 0.166667, 0.000000, 0.000000, 7.187253, 0.000000 
30.000000, 29.000000, 1.000000, 17.242754, 10.000000, 0.166667, 0.000000, 10.000000, 7.242754, 0.000000 
30.000000, 30.000000, 0.000000, 7.242754, 10.000000, 0.166667, 0.000000, 0.000000, 7.242754, -0.000000 
30.000000, 30.000000, 0.000000, 7.242754, 10.000000, 0.166667, 0.000000, 0.000000, 7.242754, 0.000000 
30.000000, 30.000000, 0.000000, 7.242754, 10.000000, 0.166667, 0.000000, 0.000000, 7.242754, 0.000000 
30.000000, 30.000000, 0.000000, 7.242754, 10.000000, 0.166667, 0.000000, 0.000000, 7.242754, 0.000000 
30.000000, 30.000000, 0.000000, 7.242754, 10.000000, 0.166667, 0.000000, 0.000000, 7.242754, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.166667, 0.000000, 200.000000, 8.352754, 0.000000 
50.000000, 29.000000, 21.000000, 100.000000, 10.000000, 0.166667, 0.000000, 210.000000, 9.518253, 0.000000 
50.000000, 29.000000, 21.000000, 100.000000, 10.000000, 0.166667, 0.000000, 210.000000, 10.683754, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.166667, 0.000000, 200.000000, 11.793755, -0.000000 
50.000000, 30.500000, 19.500000, 100.000000, 10.000000, 0.166667, 0.000000, 195.000000, 12.876005, -0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.166667, 0.000000, 200.000000, 13.986006, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.166667, 0.000000, 200.000000, 15.096006, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.166667, 0.000000, 200.000000, 16.206007, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.166667, 0.000000, 190.000000, 17.260508, -0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.166667, 0.000000, 190.000000, 18.315008, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.166667, 0.000000, 190.000000, 19.369509, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.166667, 0.000000, 190.000000, 20.424009, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.166667, 0.000000, 180.000000, 21.423010, -0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.166667, 0.000000, 180.000000, 22.422010, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.166667, 0.000000, 180.000000, 23.421011, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.166667, 0.000000, 180.000000, 24.420012, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.166667, 0.000000, 170.000000, 25.363510, -0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.166667, 0.000000, 170.000000, 26.307011, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.166667, 0.000000, 170.000000, 27.250509, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.166667, 0.000000, 160.000000, 28.138510, -0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.166667, 0.000000, 160.000000, 29.026510, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.166667, 0.000000, 160.000000, 29.914511, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.166667, 0.000000, 160.000000, 30.802511, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.166667, 0.000000, 150.000000, 31.635010, -0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.166667, 0.000000, 150.000000, 32.467510, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.166667, 0.000000, 150.000000, 33.300011, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.166667, 0.000000, 150.000000, 34.132507, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.166667, 0.000000, 150.000000, 34.965008, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.166667, 0.000000, 140.000000, 35.742008, -0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.166667, 0.000000, 140.000000, 36.519009, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.166667, 0.000000, 140.000000, 37.296009, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.166667, 0.000000, 140.000000, 38.073009, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.166667, 0.000000, 130.000000, 38.794510, -0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.166667, 0.000000, 130.000000, 39.516006, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.166667, 0.000000, 130.000000, 40.237507, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.166667, 0.000000, 120.000000, 40.903507, -0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.166667, 0.000000, 120.000000, 41.569508, 0.000000 
50.000000, 38.500000, 11.500000, 100.000000, 10.000000, 0.166667, 0.000000, 115.000000, 42.207756, -0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.166667, 0.000000, 120.000000, 42.873756, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.166667, 0.000000, 120.000000, 43.539757, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.166667, 0.000000, 110.000000, 44.150253, -0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.166667, 0.000000, 110.000000, 44.760754, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.166667, 0.000000, 110.000000, 45.371254, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.166667, 0.000000, 110.000000, 45.981750, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.166667, 0.000000, 110.000000, 46.592251, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.166667, 0.000000, 100.000000, 47.147247, -0.000000 
50.000000, 40.500000, 9.500000, 100.000000, 10.000000, 0.166667, 0.000000, 95.000000, 47.674500, -0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.166667, 0.000000, 100.000000, 48.229500, 0.000000 
