30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 30.000000, 0.000000, 9.440555, 10.000000, 0.100000, 0.000000, 0.000000, 9.440555, 0.000000 
30.000000, 29.000000, 1.000000, 19.473854, 10.000000, 0.100000, 0.000000, 10.000000, 9.473855, 0.000000 
30.000000, 29.000000, 1.000000, 19.507156, 10.000000, 0.100000, 0.000000, 10.000000, 9.507155, 0.000000 
30.000000, 29.000000, 1.000000, 19.540455, 10.000000, 0.100000, 0.000000, 10.000000, 9.540455, 0.000000 
30.000000, 30.000000, 0.000000, 9.540455, 10.000000, 0.100000, 0.000000, 0.000000, 9.540455, -0.000000 
30.000000, 29.000000, 1.000000, 19.573755, 10.000000, 0.100000, 0.000000, 10.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, -0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 30.000000, 0.000000, 9.573755, 10.000000, 0.100000, 0.000000, 0.000000, 9.573755, 0.000000 
30.000000, 29.000000, 1.000000, 19.607056, 10.000000, 0.100000, 0.000000, 10.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, -0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 30.000000, 0.000000, 9.607055, 10.000000, 0.100000, 0.000000, 0.000000, 9.607055, 0.000000 
30.000000, 29.000000, 1.000000, 19.640354, 10.000000, 0.100000, 0.000000, 10.000000, 9.640355, 0.000000 
30.000000, 30.000000, 0.000000, 9.640355, 10.000000, 0.100000, 0.000000, 0.000000, 9.640355, -0.000000 
30.000000, 30.000000, 0.000000, 9.640355, 10.000000, 0.100000, 0.000000, 0.000000, 9.640355, 0.000000 
30.000000, 30.000000, 0.000000, 9.640355, 10.000000, 0.100000, 0.000000, 0.000000, 9.640355, 0.000000 
30.000000, 29.000000, 1.000000, 19.673656, 10.000000, 0.100000, 0.000000, 10.000000, 9.673656, 0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, -0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, 0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, 0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, 0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, 0.000000 
30.000000, 30.000000, 0.000000, 9.673656, 10.000000, 0.100000, 0.000000, 0.000000, 9.673656, 0.000000 
30.000000, 29.000000, 1.000000, 19.706955, 10.000000, 0.100000, 0.000000, 10.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, -0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 30.000000, 0.000000, 9.706955, 10.000000, 0.100000, 0.000000, 0.000000, 9.706955, 0.000000 
30.000000, 29.000000, 1.000000, 19.740255, 10.000000, 0.100000, 0.000000, 10.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, -0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 30.000000, 0.000000, 9.740255, 10.000000, 0.100000, 0.000000, 0.000000, 9.740255, 0.000000 
30.000000, 29.000000, 1.000000, 19.773556, 10.000000, 0.100000, 0.000000, 10.000000, 9.773555, 0.000000 
30.000000, 30.000000, 0.000000, 9.773555, 10.000000, 0.100000, 0.000000, 0.000000, 9.773555, -0.000000 
30.000000, 30.000000, 0.000000, 9.773555, 10.000000, 0.100000, 0.000000, 0.000000, 9.773555, 0.000000 
30.000000, 30.000000, 0.000000, 9.773555, 10.000000, 0.100000, 0.000000, 0.000000, 9.773555, 0.000000 
30.000000, 29.000000, 1.000000, 19.806854, 10.000000, 0.100000, 0.000000, 10.000000, 9.806855, 0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, -0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, 0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, 0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, 0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, 0.000000 
30.000000, 30.000000, 0.000000, 9.806855, 10.000000, 0.100000, 0.000000, 0.000000, 9.806855, 0.000000 
30.000000, 29.000000, 1.000000, 19.840157, 10.000000, 0.100000, 0.000000, 10.000000, 9.840156, 0.000000 
30.000000, 30.000000, 0.000000, 9.840156, 10.000000, 0.100000, 0.000000, 0.000000, 9.840156, -0.000000 
30.000000, 30.000000, 0.000000, 9.840156, 10.000000, 0.100000, 0.000000, 0.000000, 9.840156, 0.000000 
30.000000, 30.000000, 0.000000, 9.840156, 10.000000, 0.100000, 0.000000, 0.000000, 9.840156, 0.000000 
30.000000, 30.000000, 0.000000, 9.840156, 10.000000, 0.100000, 0.000000, 0.000000, 9.840156, 0.000000 
30.000000, 29.000000, 1.000000, 19.873455, 10.000000, 0.100000, 0.000000, 10.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, -0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 30.000000, 0.000000, 9.873455, 10.000000, 0.100000, 0.000000, 0.000000, 9.873455, 0.000000 
30.000000, 29.000000, 1.000000, 19.906755, 10.000000, 0.100000, 0.000000, 10.000000, 9.906755, 0.000000 
30.000000, 30.000000, 0.000000, 9.906755, 10.000000, 0.100000, 0.000000, 0.000000, 9.906755, -0.000000 
30.000000, 29.000000, 1.000000, 19.940056, 10.000000, 0.100000, 0.000000, 10.000000, 9.940055, 0.000000 
30.000000, 30.000000, 0.000000, 9.940055, 10.000000, 0.100000, 0.000000, 0.000000, 9.940055, -0.000000 
30.000000, 29.000000, 1.000000, 19.973354, 10.000000, 0.100000, 0.000000, 10.000000, 9.973355, 0.000000 
30.000000, 29.000000, 1.000000, 20.006657, 10.000000, 0.100000, 0.000000, 10.000000, 10.006656, 0.000000 
30.000000, 30.000000, 0.000000, 10.006656, 10.000000, 0.100000, 0.000000, 0.000000, 10.006656, -0.000000 
30.000000, 30.000000, 0.000000, 10.006656, 10.000000, 0.100000, 0.000000, 0.000000, 10.006656, 0.000000 
30.000000, 30.000000, 0.000000, 10.006656, 10.000000, 0.100000, 0.000000, 0.000000, 10.006656, 0.000000 
30.000000, 30.000000, 0.000000, 10.006656, 10.000000, 0.100000, 0.000000, 0.000000, 10.006656, 0.000000 
30.000000, 30.000000, 0.000000, 10.006656, 10.000000, 0.100000, 0.000000, 0.000000, 10.006656, 0.000000 
30.000000, 29.000000, 1.000000, 20.039955, 10.000000, 0.100000, 0.000000, 10.000000, 10.039955, 0.000000 
30.000000, 30.000000, 0.000000, 10.039955, 10.000000, 0.100000, 0.000000, 0.000000, 10.039955, -0.000000 
30.000000, 30.000000, 0.000000, 10.039955, 10.000000, 0.100000, 0.000000, 0.000000, 10.039955, 0.000000 
30.000000, 30.000000, 0.000000, 10.039955, 10.000000, 0.100000, 0.000000, 0.000000, 10.039955, 0.000000 
30.000000, 30.000000, 0.000000, 10.039955, 10.000000, 0.100000, 0.000000, 0.000000, 10.039955, 0.000000 
30.000000, 30.000000, 0.000000, 10.039955, 10.000000, 0.100000, 0.000000, 0.000000, 10.039955, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 10.705956, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 11.371956, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 12.037956, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 12.703957, 0.000000 
50.000000, 30.500000, 19.500000, 100.000000, 10.000000, 0.100000, 0.000000, 195.000000, 13.353307, -0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 14.019307, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 14.685308, 0.000000 
50.000000, 30.000000, 20.000000, 100.000000, 10.000000, 0.100000, 0.000000, 200.000000, 15.351308, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.100000, 0.000000, 190.000000, 15.984008, -0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.100000, 0.000000, 190.000000, 16.616707, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.100000, 0.000000, 190.000000, 17.249407, 0.000000 
50.000000, 31.000000, 19.000000, 100.000000, 10.000000, 0.100000, 0.000000, 190.000000, 17.882107, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.100000, 0.000000, 180.000000, 18.481506, -0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.100000, 0.000000, 180.000000, 19.080908, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.100000, 0.000000, 180.000000, 19.680307, 0.000000 
50.000000, 32.000000, 18.000000, 100.000000, 10.000000, 0.100000, 0.000000, 180.000000, 20.279707, 0.000000 
50.000000, 33.500000, 16.500000, 100.000000, 10.000000, 0.100000, 0.000000, 165.000000, 20.829159, -0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.100000, 0.000000, 170.000000, 21.395258, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.100000, 0.000000, 170.000000, 21.961357, 0.000000 
50.000000, 33.000000, 17.000000, 100.000000, 10.000000, 0.100000, 0.000000, 170.000000, 22.527456, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.100000, 0.000000, 160.000000, 23.060257, -0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.100000, 0.000000, 160.000000, 23.593058, 0.000000 
50.000000, 34.000000, 16.000000, 100.000000, 10.000000, 0.100000, 0.000000, 160.000000, 24.125858, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.100000, 0.000000, 150.000000, 24.625357, -0.000000 
50.000000, 35.500000, 14.500000, 100.000000, 10.000000, 0.100000, 0.000000, 145.000000, 25.108208, -0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.100000, 0.000000, 150.000000, 25.607710, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.100000, 0.000000, 150.000000, 26.107208, 0.000000 
50.000000, 35.000000, 15.000000, 100.000000, 10.000000, 0.100000, 0.000000, 150.000000, 26.606709, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.100000, 0.000000, 140.000000, 27.072906, -0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.100000, 0.000000, 140.000000, 27.539106, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.100000, 0.000000, 140.000000, 28.005304, 0.000000 
50.000000, 36.000000, 14.000000, 100.000000, 10.000000, 0.100000, 0.000000, 140.000000, 28.471502, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.100000, 0.000000, 130.000000, 28.904404, -0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.100000, 0.000000, 130.000000, 29.337305, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.100000, 0.000000, 130.000000, 29.770206, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.100000, 0.000000, 130.000000, 30.203108, 0.000000 
50.000000, 37.000000, 13.000000, 100.000000, 10.000000, 0.100000, 0.000000, 130.000000, 30.636007, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.100000, 0.000000, 120.000000, 31.035608, -0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.100000, 0.000000, 120.000000, 31.435209, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.100000, 0.000000, 120.000000, 31.834808, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.100000, 0.000000, 120.000000, 32.234409, 0.000000 
50.000000, 38.000000, 12.000000, 100.000000, 10.000000, 0.100000, 0.000000, 120.000000, 32.634010, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.100000, 0.000000, 110.000000, 33.000309, -0.000000 
50.000000, 39.500000, 10.500000, 100.000000, 10.000000, 0.100000, 0.000000, 105.000000, 33.349957, -0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.100000, 0.000000, 110.000000, 33.716259, 0.000000 
50.000000, 39.000000, 11.000000, 100.000000, 10.000000, 0.100000, 0.000000, 110.000000, 34.082558, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.100000, 0.000000, 100.000000, 34.415554, -0.000000 
50.000000, 40.500000, 9.500000, 100.000000, 10.000000, 0.100000, 0.000000, 95.000000, 34.731907, -0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.100000, 0.000000, 100.000000, 35.064907, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.100000, 0.000000, 100.000000, 35.397903, 0.000000 
50.000000, 40.000000, 10.000000, 100.000000, 10.000000, 0.100000, 0.000000, 100.000000, 35.730904, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 36.030605, -0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 36.330303, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 36.630005, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 36.929707, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 37.229408, 0.000000 
50.000000, 41.000000, 9.000000, 100.000000, 10.000000, 0.100000, 0.000000, 90.000000, 37.529110, 0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.100000, 0.000000, 80.000000, 37.795509, -0.000000 
50.000000, 42.500000, 7.500000, 100.000000, 10.000000, 0.100000, 0.000000, 75.000000, 38.045258, -0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.100000, 0.000000, 80.000000, 38.311657, 0.000000 
50.000000, 42.000000, 8.000000, 100.000000, 10.000000, 0.100000, 0.000000, 80.000000, 38.578060, 0.000000 
